1,-1,-1
0,-1,-1
1,-1,-1
4,-17,4
1,-1,-1
0,-1,-1
40,56,82
64,60,123
1,-1,-1
151,-139,84
1,-1,-1
0,-1,-1
84,53,75
1,-1,-1
0,-1,-1
-45,83,8
-30,-86,75
1,-1,-1
0,-1,-1
1,-1,-1
-111,-86,12
-204,-108,23
-30,-77,42
-4,1,24
-4,143,6
1,-1,-1
0,-1,-1
0,-1,-1
-50,45,34
-37,-40,68
0,-1,-1
1,-1,-1
1,-1,-1
4,-1,54
-15,3,4
1,-1,-1
-11,19,9
-80,49,116
59,35,24
-136,47,6
1,-1,-1
0,-1,-1
128,-125,11
1,-1,-1
-3,-129,24
0,-1,-1
1,-1,-1
-9,-74,90
0,-1,-1
1,-1,-1
116,-74,32
0,-1,-1
81,-1,115
31,66,13
-103,16,13
1,-1,-1
66,-55,60
0,-1,-1
1,-1,-1
1,-1,-1
0,-1,-1
-130,4,23
-25,-32,3
110,-37,52
1,-1,-1
0,-1,-1
1,156,67
1,-1,-1
15,-66,102
1,-1,-1
0,-1,-1
0,-1,-1
19,58,14
39,-100,115
1,-1,-1
0,-1,-1
0,-119,8
35,-7,41
-21,-7,23
0,-1,-1
35,-26,67
1,-1,-1
0,-1,-1
-26,-2,66
1,-1,-1
-6,2,68
0,-1,-1
1,-1,-1
1,-32,6
1,-1,-1
0,-1,-1
26,-73,108
2,1,5
36,-66,52
110,-72,10
20,-90,21
93,-7,86
0,-1,-1
1,-1,-1
0,-1,-1
149,52,74
45,-24,127
86,-52,12
10,-27,3
0,-1,-1
-5,149,70
1,-1,-1
0,-1,-1
122,-54,118
1,-1,-1
-82,-20,22
27,1,80
0,-1,-1
1,-1,-1
-5,-70,53
46,53,125
1,-1,-1
0,-1,-1
1,-1,-1
71,-109,19
0,-1,-1
1,-1,-1
5,-26,44
0,-1,-1
-49,-71,23
117,-42,77
1,-1,-1
0,-1,-1
1,-1,-1
-11,9,10
24,21,51
-115,50,8
1,-1,-1
-104,41,6
16,17,86
1,-1,-1
0,-1,-1
-61,-1,80
0,-1,-1
67,-41,88
0,-1,-1
47,-94,117
1,-1,-1
0,-1,-1
1,-1,-1
-85,44,67
69,22,64
96,-7,89
1,-1,-1
0,-1,-1
9,26,32
1,-1,-1
0,-1,-1
57,-28,84
39,-7,18
0,-1,-1
1,-1,-1
19,-74,12
-20,34,46
1,-1,-1
-106,-3,59
1,-1,-1
0,-1,-1
-38,42,69
1,-1,-1
-2,-21,34
1,-1,-1
0,-1,-1
113,9,7
-47,9,36
-5,-4,14
4,125,41
2,-49,114
-27,55,8
0,-1,-1
1,-1,-1
0,-1,-1
1,-1,-1
50,92,25
1,-1,-1
0,-1,-1
8,-21,27
-8,-70,104
0,-1,-1
1,-1,-1
45,32,69
103,-83,8
-66,96,54
1,-1,-1
0,-1,-1
-7,21,21
1,-1,-1
0,-1,-1
1,-1,-1
22,63,40
-3,-1,7
-11,138,12
45,76,61
1,-1,-1
0,-1,-1
1,-1,-1
34,-126,110
-143,32,95
13,218,70
-65,-44,32
0,-1,-1
1,-1,-1
0,-1,-1
1,-1,-1
1,-1,-1
5,-87,67
57,53,92
88,-71,95
11,-26,34
1,-1,-1
0,-1,-1
1,-1,-1
0,-1,-1
-101,33,24
1,-1,-1
0,-1,-1
-36,143,56
14,43,14
1,-1,-1
0,-1,-1
-21,-18,33
1,-1,-1
0,-1,-1
111,-119,11
81,12,25
72,53,18
0,-1,-1
1,-1,-1
1,45,4
-107,-35,11
0,-1,-1
1,-1,-1
101,33,78
-29,8,4
-126,104,52
0,-1,-1
-46,-86,55
0,-1,-1
1,-1,-1
0,-1,-1
32,-74,29
1,-1,-1
41,-65,67
1,-1,-1
0,-1,-1
-108,-181,79
-102,19,25
-10,-115,38
-121,-80,38
0,-1,-1
16,49,13
1,-1,-1
0,-1,-1
-28,-3,76
1,-1,-1
0,-1,-1
0,-1,-1
0,-1,-1
-7,21,13
-7,20,6
30,37,12
16,22,7
152,13,9
-8,6,40
38,-90,16
28,27,9
-17,-27,112
1,-1,-1
16,-21,13
0,-1,-1
1,-1,-1
-25,38,29
0,-1,-1
1,-1,-1
32,-7,85
-6,-15,91
1,-1,-1
0,-1,-1
0,-1,-1
-44,172,6
43,129,103
1,-1,-1
0,-1,-1
1,-1,-1
-47,19,65
1,-1,-1
0,-1,-1
154,-10,81
-66,-13,28
89,173,98
0,-1,-1
1,-1,-1
-49,29,102
-51,26,24
0,-1,-1
1,-1,-1
-109,-9,24
0,-1,-1
1,-1,-1
-128,6,64
3,59,6
20,-63,33
1,-1,-1
0,-1,-1
0,-1,-1
1,-1,-1
8,53,73
23,24,45
-74,17,31
-69,46,75
10,10,31
-19,14,20
-2,-20,63
56,-37,78
1,-1,-1
57,115,90
0,-1,-1
1,-1,-1
40,-86,75
0,-1,-1
1,-1,-1
5,-104,81
0,-1,-1
1,-1,-1
-95,-57,82
1,-1,-1
0,-1,-1
0,-1,-1
-14,11,5
-81,-45,25
-29,-22,33
-101,21,41
0,-1,-1
1,-1,-1
64,210,48
1,-1,-1
0,-1,-1
12,67,93
-32,75,102
46,-78,10
-24,49,104
0,-1,-1
1,-1,-1
-3,-109,73
-10,-50,124
1,-1,-1
94,-89,48
0,-1,-1
1,-1,-1
0,-1,-1
-14,68,92
63,-49,82
1,-1,-1
0,-1,-1
1,-1,-1
80,-17,67
-3,-89,23
0,-1,-1
1,-1,-1
9,0,71
0,-1,-1
1,-1,-1
-23,16,17
-29,-43,38
63,17,38
1,-1,-1
16,-76,18
7,120,43
0,-1,-1
1,-1,-1
0,-1,-1
0,-19,57
1,-1,-1
7,62,59
1,-1,-1
0,-1,-1
-115,-9,33
0,-1,-1
-28,4,80
59,-56,23
1,-1,-1
0,-1,-1
-71,22,89
1,-1,-1
0,-1,-1
-15,23,11
10,-198,68
102,86,19
-154,-118,69
3,-9,47
1,-118,26
18,135,62
1,-1,-1
45,18,40
1,-1,-1
0,-1,-1
0,-1,-1
1,-1,-1
0,-1,-1
12,-9,41
45,-45,10
0,-1,-1
-13,-69,23
-112,-9,35
115,12,53
10,-11,60
0,-1,-1
-8,5,10
0,-1,-1
1,-1,-1
1,-1,-1
1,-1,-1
-128,-125,26
1,-1,-1
-39,-37,75
0,-1,-1
1,-1,-1
45,36,114
-66,-49,44
-65,38,99
1,-1,-1
-29,-33,70
1,-1,-1
0,-1,-1
1,-1,-1
3,-16,86
40,-62,121
66,-3,19
0,-1,-1
1,-1,-1
0,-1,-1
1,-1,-1
64,12,95
-20,20,7
-7,25,14
1,-1,-1
0,-1,-1
0,-1,-1
28,-160,65
76,-98,74
1,-1,-1
0,-1,-1
55,-30,28
1,-1,-1
0,-1,-1
-19,-17,81
78,-10,69
1,-1,-1
0,-1,-1
20,32,108
0,-1,-1
1,-1,-1
-28,-117,7
-29,-17,17
17,1,33
133,12,4
-39,32,31
-29,-19,99
0,-1,-1
1,-1,-1
1,-1,-1
0,-1,-1
-79,-46,119
1,-1,-1
-30,91,27
1,-1,-1
0,-1,-1
-98,90,94
0,-5,7
149,-35,105
-16,-13,76
1,-1,-1
-36,-83,100
117,103,32
1,-1,-1
0,-1,-1
1,-1,-1
0,-1,-1
12,118,99
0,-1,-1
1,-1,-1
-30,17,32
-46,6,6
1,-1,-1
-6,81,62
1,-1,-1
0,-1,-1
-85,47,85
1,-1,-1
0,-1,-1
-24,-26,14
99,-5,69
114,-12,15
1,-1,-1
0,-1,-1
-18,-30,81
0,-1,-1
-44,13,9
1,-1,-1
0,-1,-1
123,-83,81
-26,37,87
84,21,6
62,3,18
0,-1,-1
1,-1,-1
-6,-41,14
1,-1,-1
0,-1,-1
36,-157,93
59,-8,71
0,-1,-1
1,-1,-1
0,-1,-1
0,-1,-1
39,35,12
159,32,14
-87,13,7
1,-1,-1
-33,-128,52
31,-114,11
84,-117,43
1,-1,-1
0,-1,-1
0,-1,-1
1,-1,-1
0,-1,-1
-4,80,14
106,5,48
-51,-230,13
1,-1,-1
0,-1,-1
21,113,65
1,-1,-1
174,-67,114
0,-1,-1
1,-1,-1
38,37,2
1,-1,-1
10,-109,121
-44,47,19
47,51,103
104,-86,72
0,-1,-1
1,-1,-1
1,-1,-1
94,5,126
0,-1,-1
1,-1,-1
113,31,12
1,-1,-1
0,-1,-1
26,8,10
18,13,9
-106,22,26
21,23,10
12,40,31
-54,83,92
34,14,6
1,-1,-1
50,47,10
1,-1,-1
0,-1,-1
0,-1,-1
-69,-108,15
79,-113,20
1,-1,-1
0,-1,-1
22,13,6
-102,13,5
36,15,115
-70,15,7
-50,-31,59
1,-1,-1
0,-1,-1
1,-1,-1
137,-44,69
0,-1,-1
1,-1,-1
126,-30,57
1,-1,-1
26,-186,65
1,-1,-1
0,-1,-1
-21,73,66
1,-1,-1
0,-1,-1
0,-1,-1
0,-1,-1
-29,52,7
1,-1,-1
0,-1,-1
34,-70,9
4,-155,70
0,-1,-1
-119,12,43
96,-69,21
0,-1,-1
1,-1,-1
0,-1,-1
-87,-17,11
-117,-65,2
1,-1,-1
0,-1,-1
0,-1,-1
-24,18,12
-15,-12,19
-21,34,51
18,49,86
-80,79,74
-71,34,22
0,-1,-1
87,-82,109
1,-1,-1
70,-2,79
0,-1,-1
1,-1,-1
-5,21,26
1,-1,-1
0,-1,-1
-147,-37,9
28,-48,2
0,-1,-1
1,-1,-1
104,-91,33
-35,-25,74
-30,23,39
59,-7,78
46,-93,17
0,-1,-1
1,-1,-1
0,-1,-1
1,-1,-1
122,-71,99
115,118,48
0,-1,-1
-74,-13,59
0,-1,-1
1,-1,-1
0,-1,-1
-111,111,18
-7,46,110
0,-1,-1
-50,-145,112
1,-1,-1
0,-1,-1
-28,-70,37
0,-1,-1
13,37,6
1,-1,-1
-60,-115,62
-24,-70,37
0,-1,-1
1,-1,-1
-24,-110,3
-75,27,31
0,-1,-1
1,-1,-1
-193,-17,72
1,-1,-1
-51,8,68
1,-1,-1
0,-1,-1
123,-12,42
43,5,28
-61,-19,118
0,-1,-1
-48,-1,27
0,-1,-1
1,-1,-1
30,-47,27
74,4,107
0,-1,-1
1,-1,-1
-8,22,15
42,17,19
-49,-10,18
0,-1,-1
1,-1,-1
1,-1,-1
0,-1,-1
4,7,80
-20,-109,9
27,-23,120
1,-1,-1
-42,97,1
0,-1,-1
-22,42,52
0,-1,-1
1,-1,-1
60,-15,67
0,-1,-1
1,-1,-1
-23,-23,60
31,-5,38
1,-1,-1
0,-1,-1
1,-1,-1
16,54,96
-116,177,12
15,63,10
115,21,23
20,63,54
3,28,7
1,-1,-1
-3,-54,112
1,-1,-1
0,-1,-1
0,-1,-1
0,-1,-1
24,33,45
-133,132,98
-44,35,12
1,-1,-1
0,-1,-1
1,-1,-1
8,-34,15
-67,-53,108
1,-1,-1
0,-1,-1
-103,32,11
0,-1,-1
1,13,68
1,-1,-1
-13,-51,116
1,-1,-1
0,-1,-1
50,43,7
13,139,55
1,-1,-1
0,-1,-1
-113,30,30
20,31,72
0,-1,-1
47,15,41
0,-1,-1
1,-1,-1
-13,52,22
1,-1,-1
120,118,39
1,-1,-1
0,-1,-1
31,49,16
-55,113,29
-38,-93,103
0,-1,-1
1,-1,-1
1,-1,-1
-28,44,85
-5,100,75
5,-32,80
56,47,66
1,-1,-1
-3,68,78
11,-33,111
0,-1,-1
1,-1,-1
1,-1,-1
-85,75,34
1,-1,-1
0,-1,-1
103,-17,8
93,-59,35
0,-1,-1
1,-1,-1
29,-72,72
1,-1,-1
72,-11,70
50,133,113
-62,-11,14
1,-1,-1
0,-1,-1
1,-1,-1
41,-43,28
105,35,4
1,-1,-1
0,-1,-1
0,-1,-1
-53,-55,81
-79,29,3
-24,12,67
0,-1,-1
1,-1,-1
0,-1,-1
-9,-1,93
-23,-11,5
-14,-71,125
2,-117,6
1,-1,-1
-31,12,125
0,-1,-1
1,-1,-1
-33,24,106
0,-1,-1
1,-1,-1
21,44,4
7,-117,88
1,-1,-1
0,-1,-1
-28,7,13
-1,-92,7
-6,9,81
1,-1,-1
0,-1,-1
0,-1,-1
108,-101,110
0,-1,-1
1,-1,-1
1,-1,-1
38,50,28
29,44,9
-4,95,121
16,26,92
29,-19,25
-82,73,38
0,-1,-1
1,-1,-1
2,3,15
-98,94,21
0,-1,-1
31,50,25
1,-1,-1
35,45,67
1,-1,-1
0,-1,-1
-36,32,86
0,-1,-1
1,-1,-1
0,-1,-1
-26,-113,105
65,-12,90
0,-1,-1
-85,-6,6
0,-1,-1
1,-1,-1
1,-1,-1
39,-68,52
-75,37,9
1,-1,-1
19,48,42
-7,-80,23
1,-1,-1
-79,0,24
1,-1,-1
0,-1,-1
0,-1,-1
17,-71,58
33,79,92
0,-1,-1
1,-1,-1
0,-1,-1
123,-30,33
-5,88,17
36,-12,30
-14,-20,63
-116,23,107
0,-1,-1
1,-1,-1
86,159,55
1,-1,-1
0,-1,-1
-41,22,82
41,-48,25
0,-1,-1
-75,-34,37
0,-1,-1
-54,-9,44
53,-21,59
0,-1,-1
1,-1,-1
-78,46,59
0,-1,-1
1,-1,-1
-37,-66,10
0,-1,-1
1,-1,-1
82,-73,85
2,-2,89
0,-1,-1
65,16,90
0,-1,-1
1,-1,-1
-75,-61,90
-23,89,8
1,-1,-1
0,-1,-1
7,16,9
67,0,125
16,23,10
24,-55,121
1,-1,-1
-16,24,105
0,-1,-1
1,-1,-1
0,-1,-1
0,-1,-1
30,-51,76
1,-1,-1
0,-1,-1
-23,12,5
43,14,53
-71,136,26
0,-1,-1
-60,-79,98
20,-72,92
1,-1,-1
0,-1,-1
1,-1,-1
17,-87,14
-19,44,38
19,56,13
1,-1,-1
0,-1,-1
1,-1,-1
-23,23,48
-38,-19,85
89,20,25
0,-1,-1
1,-1,-1
0,-1,-1
-38,-105,26
0,-1,-1
1,-1,-1
-100,40,15
99,23,11
-39,4,34
72,-67,104
0,-1,-1
1,-1,-1
1,-1,-1
-15,-12,6
-54,37,83
-57,11,71
1,-1,-1
0,-1,-1
58,-122,6
0,-1,-1
1,-1,-1
-31,30,7
14,40,14
1,-1,-1
0,-1,-1
-129,-92,100
51,87,72
-25,-61,101
38,29,33
0,-1,-1
1,-1,-1
0,-1,-1
44,-44,32
-44,93,28
0,-1,-1
1,-1,-1
0,-1,-1
-33,73,93
0,-1,-1
60,33,14
0,-1,-1
1,-1,-1
22,-65,9
-98,-35,63
0,-1,-1
1,-1,-1
-145,33,18
-102,49,49
-49,-51,90
0,-1,-1
33,33,15
0,-1,-1
1,-1,-1
7,-67,10
-62,9,95
1,-1,-1
0,-1,-1
-35,-36,18
-95,-57,31
0,-1,-1
1,-1,-1
16,64,17
-5,-19,20
0,-1,-1
1,-1,-1
0,-1,-1
-12,14,5
-78,-40,91
18,34,7
-101,102,65
0,-1,-1
1,-1,-1
0,-1,-1
0,-1,-1
0,-1,-1
-18,4,8
13,4,30
5,1,60
6,-77,11
-30,-66,22
97,56,68
133,79,71
57,-8,122
-91,55,35
-81,-39,72
0,-1,-1
18,-25,54
56,-46,90
-125,96,53
-68,53,12
0,-1,-1
-13,-37,17
1,-1,-1
0,-1,-1
1,-1,-1
0,-1,-1
0,-1,-1
36,44,62
-88,78,49
42,-6,54
1,-1,-1
-14,-33,49
0,-1,-1
1,-1,-1
0,-1,-1
0,-1,-1
-49,90,34
0,-1,-1
1,-1,-1
0,-1,-1
12,-83,8
1,-1,-1
0,-1,-1
-83,-93,13
74,1,43
-197,67,72
89,-23,23
0,-1,-1
1,-1,-1
0,-1,-1
-40,20,2
88,-9,69
1,-1,-1
0,-1,-1
0,-1,-1
124,-27,107
-53,-167,22
46,-40,37
0,-1,-1
18,57,43
-21,-32,79
1,-1,-1
0,-1,-1
0,-1,-1
116,12,6
53,-15,16
-54,1,36
1,-1,-1
0,-1,-1
-26,59,10
0,-1,-1
10,-17,83
-59,83,7
0,-1,-1
-84,133,123
22,79,123
1,-1,-1
-77,41,56
0,-1,-1
1,-1,-1
0,-1,-1
22,65,8
1,-1,-1
-149,33,7
1,-1,-1
28,-34,32
1,-1,-1
0,-1,-1
24,76,58
-68,-53,48
-35,46,45
1,-1,-1
0,-1,-1
1,-1,-1
30,72,68
-17,-20,44
0,-1,-1
1,-1,-1
0,-1,-1
-35,-4,14
109,34,8
1,-1,-1
18,-30,104
1,-1,-1
0,-1,-1
-22,10,105
-38,26,25
142,-27,103
-37,62,119
1,-1,-1
0,-1,-1
0,-1,-1
0,-1,-1
1,-1,-1
-89,41,8
23,38,7
-21,-61,18
-50,-142,92
0,-1,-1
-29,-28,79
1,-1,-1
0,-1,-1
-144,-1,25
10,18,7
-151,-6,46
58,19,3
0,-1,-1
1,-1,-1
66,23,55
1,-1,-1
0,-1,-1
57,12,108
57,13,20
1,-1,-1
0,-1,-1
-36,-71,26
0,-1,-1
1,-1,-1
62,-78,28
-112,101,123
0,-1,-1
1,-1,-1
1,-1,-1
-99,-96,5
31,80,60
-25,-27,38
0,-1,-1
1,-1,-1
-23,-24,110
0,-1,-1
26,17,28
1,-1,-1
0,-1,-1
-60,29,62
0,-1,-1
103,61,5
75,78,88
1,-1,-1
0,-1,-1
0,-1,-1
12,-85,66
8,41,7
132,-99,16
-85,151,22
-101,-45,10
18,-148,37
0,-1,-1
1,-1,-1
0,-1,-1
0,14,7
-133,57,29
-17,25,26
0,-1,-1
-41,-19,63
0,-1,-1
1,-1,-1
133,-10,48
26,-16,23
0,-1,-1
1,-1,-1
12,-65,62
-10,76,34
0,-1,-1
1,-1,-1
0,-1,-1
0,-1,-1
34,26,49
0,-1,-1
-42,15,24
1,-1,-1
0,-1,-1
26,-24,95
63,40,27
-32,-38,20
-24,-27,10
19,95,65
0,-1,-1
69,44,28
-17,43,27
0,-1,-1
1,-1,-1
1,-1,-1
0,-1,-1
0,-1,-1
66,48,74
103,122,9
-14,24,5
49,78,98
13,-11,21
0,-1,-1
-82,-27,58
1,-1,-1
-39,-93,36
1,-1,-1
0,-1,-1
1,-1,-1
80,-64,121
-63,-120,29
-45,-49,49
1,-1,-1
0,-1,-1
0,-1,-1
1,-1,-1
7,-27,8
-4,-44,34
0,-1,-1
1,-1,-1
86,91,59
0,-1,-1
-63,-39,71
-8,-25,50
0,-1,-1
1,-1,-1
0,-1,-1
8,2,84
0,-1,-1
-20,-14,100
0,-1,-1
1,-1,-1
-80,-24,8
-89,-39,81
0,-1,-1
1,-1,-1
0,-1,-1
15,-1,16
-48,85,3
102,53,40
1,-1,-1
0,-1,-1
0,-1,-1
6,-4,28
-11,34,6
-24,-74,92
0,-1,-1
-67,-30,121
1,-1,-1
0,-1,-1
8,81,84
-39,-20,24
2,-23,53
0,-1,-1
32,-8,112
1,-1,-1
0,-1,-1
0,-1,-1
0,-1,-1
0,-1,-1
-4,31,11
-71,35,26
-25,-103,8
120,-4,42
0,-1,-1
1,-1,-1
-35,-9,13
-22,1,87
1,-1,-1
0,-1,-1
29,-31,16
1,-1,-1
0,-1,-1
-42,-47,4
0,-1,-1
14,-70,113
1,-1,-1
-79,-26,84
0,-1,-1
17,-12,75
0,-1,-1
1,-1,-1
97,212,49
5,83,63
-24,17,9
1,-1,-1
0,-1,-1
8,139,38
0,-1,-1
1,-1,-1
0,-1,-1
-4,8,5
-22,21,8
-121,11,26
10,10,24
2,-58,79
44,-36,17
0,-1,-1
28,-112,16
15,-38,64
51,86,39
0,-1,-1
1,-1,-1
0,-1,-1
109,-42,36
16,19,85
1,-1,-1
10,2,48
0,-1,-1
1,-1,-1
78,-41,67
107,50,19
-79,-113,64
1,-1,-1
0,-1,-1
0,-1,-1
-6,46,108
1,-1,-1
0,-1,-1
-40,11,45
-188,113,13
-49,37,101
0,-1,-1
1,-1,-1
0,-1,-1
103,-41,82
-76,42,29
0,-1,-1
1,-1,-1
-28,-93,104
0,-1,-1
1,-1,-1
-1,3,6
9,2,13
17,-83,15
1,-1,-1
110,107,43
0,-1,-1
-84,128,108
1,-1,-1
0,-1,-1
-10,-11,70
52,11,127
1,-1,-1
0,-1,-1
108,49,27
0,-1,-1
-2,39,46
1,-1,-1
0,-1,-1
-67,107,13
1,-1,-1
0,-1,-1
76,-73,23
-197,59,14
7,18,74
-52,89,7
0,-1,-1
1,-1,-1
0,-1,-1
48,41,6
0,-1,-1
81,-16,25
46,18,68
0,-1,-1
1,-1,-1
1,-1,-1
9,7,13
45,-24,74
1,-1,-1
0,-1,-1
-5,-112,6
78,-9,89
-39,16,41
1,-1,-1
52,49,25
0,-1,-1
1,-1,-1
-125,-91,25
-25,-79,14
138,48,76
1,-1,-1
0,-1,-1
1,-103,88
1,-1,-1
-87,50,113
1,-1,-1
0,-1,-1
91,36,89
-3,-8,89
31,14,51
1,-1,-1
0,-1,-1
1,-1,-1
-1,-41,45
0,-1,-1
1,-1,-1
-3,-78,25
1,-1,-1
54,-11,26
1,-1,-1
0,-1,-1
-1,-83,10
54,-102,58
-77,104,87
-27,-9,9
-29,-73,20
0,-1,-1
1,-1,-1
0,-1,-1
-60,-15,57
46,18,59
0,-1,-1
1,-1,-1
0,-1,-1
6,43,14
-96,15,11
0,-1,-1
56,-118,18
0,-1,-1
29,-205,120
1,-1,-1
0,-1,-1
0,-1,-1
47,-153,76
-37,-57,21
0,-1,-1
54,-20,18
0,-1,-1
76,-21,107
-34,-5,61
-19,-33,53
-26,-16,17
1,-1,-1
0,-1,-1
87,-110,20
0,-1,-1
1,-1,-1
1,-1,-1
0,-1,-1
-16,-15,19
-17,-34,67
0,-1,-1
-37,41,57
0,-1,-1
-11,-84,107
1,-1,-1
0,-1,-1
0,-1,-1
52,-106,44
106,34,13
-36,-27,41
0,-1,-1
-21,-37,58
-113,-44,15
1,-1,-1
79,-10,54
1,-1,-1
0,-1,-1
79,-44,109
0,-1,-1
53,-16,62
0,-1,-1
81,18,73
1,-1,-1
0,-1,-1
21,1,48
105,54,38
0,-1,-1
5,43,19
16,52,17
148,-146,36
0,-1,-1
1,-1,-1
0,-1,-1
0,-1,-1
0,-1,-1
-1,31,18
-23,33,11
-34,54,23
56,-79,59
-64,108,19
1,-1,-1
0,-1,-1
-3,97,18
0,-1,-1
1,-1,-1
-25,-31,16
3,-5,44
0,-1,-1
1,-1,-1
18,53,65
-20,62,10
0,-1,-1
-142,13,9
1,-1,-1
-7,15,19
1,-1,-1
0,-1,-1
-44,-6,39
-29,-50,34
-184,21,88
0,-1,-1
1,-1,-1
1,-1,-1
-5,-63,67
-21,79,95
1,-1,-1
-19,72,104
0,-1,-1
1,-1,-1
0,-1,-1
-82,42,68
20,174,53
0,-1,-1
-71,20,78
22,-33,111
1,-1,-1
0,-1,-1
0,-1,-1
-4,52,11
14,-36,26
0,-1,-1
1,-1,-1
-38,-109,12
22,-11,47
0,-1,-1
1,-1,-1
29,20,12
32,53,68
1,-1,-1
0,-1,-1
0,-1,-1
38,36,74
-59,-73,85
0,-1,-1
-34,99,13
1,-1,-1
3,35,7
1,-1,-1
0,-1,-1
0,-1,-1
23,6,5
146,-103,14
-37,-83,22
-31,-204,22
-46,49,19
26,-6,57
0,-1,-1
-46,-32,29
114,58,13
0,-1,-1
1,-1,-1
0,-1,-1
62,-45,55
79,120,61
14,-133,39
0,-1,-1
1,-1,-1
1,-1,-1
114,46,100
0,-1,-1
1,-1,-1
-83,-56,57
-154,-33,12
12,-127,55
-70,45,81
0,-1,-1
1,-1,-1
1,-1,-1
33,33,8
16,11,43
-54,118,20
0,-1,-1
1,-1,-1
0,-1,-1
-90,-94,17
109,77,111
1,-1,-1
0,-1,-1
0,-1,-1
-161,25,103
0,-1,-1
-61,-61,93
1,-1,-1
0,-1,-1
17,21,7
-10,30,27
34,55,69
-43,-24,18
-69,20,123
0,-1,-1
1,-1,-1
25,44,15
77,-75,9
0,-1,-1
-16,10,87
44,3,25
-31,56,44
0,-1,-1
1,-1,-1
1,-1,-1
0,-1,-1
-18,-42,85
45,41,35
-3,6,24
0,-1,-1
-72,-44,80
1,-1,-1
0,-1,-1
1,-1,-1
44,72,5
1,-1,-1
0,-1,-1
3,-85,6
-3,-10,89
1,-1,-1
0,-1,-1
56,-2,17
2,-79,97
0,-1,-1
63,-38,56
0,-1,-1
1,-1,-1
0,-1,-1
25,144,7
71,-110,12
-5,7,90
-26,34,32
-47,-67,35
0,-1,-1
1,-1,-1
0,-1,-1
1,-1,-1
39,49,92
22,2,15
-75,-5,29
118,145,30
1,-1,-1
45,101,20
1,-1,-1
0,-1,-1
38,-74,78
1,-1,-1
-80,20,23
91,34,78
1,-1,-1
0,-1,-1
1,-1,-1
7,-15,36
96,9,59
1,-1,-1
0,-1,-1
47,67,77
1,-1,-1
0,-1,-1
-3,27,59
-17,93,49
28,-34,20
0,-1,-1
1,-1,-1
0,-1,-1
-128,113,11
1,-1,-1
-72,75,72
1,-1,-1
0,-1,-1
26,37,78
78,42,68
0,-1,-1
42,22,50
75,-30,92
52,3,36
0,-1,-1
1,-1,-1
0,-1,-1
1,-1,-1
0,-1,-1
-80,41,11
12,43,77
95,-77,34
0,-1,-1
35,-74,48
1,-1,-1
-96,56,107
0,-1,-1
1,-1,-1
25,-112,63
1,-1,-1
0,-1,-1
34,-78,19
-52,-69,69
0,-1,-1
46,5,47
0,-1,-1
1,-1,-1
34,-58,51
1,44,59
0,-1,-1
1,-1,-1
0,-1,-1
21,-11,13
-111,-13,8
35,-112,8
74,60,42
-37,-69,26
-132,-11,103
0,-1,-1
65,-6,15
0,-1,-1
1,-1,-1
61,7,90
1,-1,-1
0,-1,-1
149,-2,13
-20,77,113
1,-1,-1
53,9,103
1,-1,-1
0,-1,-1
0,-1,-1
-48,-89,44
0,-1,-1
-53,0,42
114,25,28
1,-1,-1
0,-1,-1
0,-1,-1
32,117,59
0,-1,-1
-77,44,15
-24,-68,37
1,-1,-1
0,-1,-1
143,42,3
1,-1,-1
0,-1,-1
46,110,68
127,147,4
-141,-35,65
5,15,25
20,99,102
51,32,16
-35,-11,8
0,-1,-1
1,-1,-1
0,-1,-1
1,-1,-1
1,-1,-1
0,-1,-1
-69,16,2
-124,66,75
0,-1,-1
1,-1,-1
0,-1,-1
0,-1,-1
104,1,8
-17,-107,8
-18,-2,24
-37,-76,35
0,-1,-1
137,53,15
8,32,31
26,81,43
36,-46,3
1,-1,-1
0,-1,-1
109,-23,64
55,33,87
0,-1,-1
1,-1,-1
1,-1,-1
1,-1,-1
-11,0,77
0,-1,-1
78,32,18
1,-1,-1
0,-1,-1
-140,31,11
102,0,22
-40,17,22
56,50,19
9,-83,7
1,-1,-1
0,-1,-1
49,-14,116
1,-1,-1
-60,18,30
0,-1,-1
1,-1,-1
96,1,38
-198,85,65
101,13,22
0,-1,-1
1,-1,-1
0,-1,-1
1,-1,-1
0,-1,-1
131,42,3
66,-49,109
1,-1,-1
0,-1,-1
0,-1,-1
-21,-130,51
-53,9,3
-66,-71,114
0,-1,-1
1,-1,-1
0,-1,-1
128,-123,92
145,94,55
43,15,52
0,-1,-1
42,-55,38
0,-1,-1
1,-1,-1
0,-1,-1
-107,-84,70
1,-1,-1
0,-1,-1
26,22,14
44,-71,12
135,-69,33
130,-76,56
-131,-115,42
115,68,19
0,-1,-1
-67,-129,43
-20,-6,61
0,-1,-1
1,-6,24
0,-1,-1
-129,30,51
1,-1,-1
0,-1,-1
0,-1,-1
12,-86,27
25,-13,126
0,-1,-1
1,-1,-1
-38,-155,64
1,-1,-1
0,-1,-1
-108,47,40
0,-1,-1
55,42,33
1,-1,-1
0,-1,-1
154,-95,16
10,23,14
58,35,26
-137,-82,34
0,-1,-1
-7,-6,14
0,-1,-1
43,-46,38
-17,9,3
0,-1,-1
1,-1,-1
113,27,63
0,-1,-1
1,-1,-1
-91,54,22
-41,48,127
0,-37,21
130,-4,24
0,-1,-1
1,-1,-1
1,-1,-1
0,-1,-1
0,-1,-1
0,-1,-1
